type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,16 December,https://www.imdb.com/title/tt0313844/,https://m.media-amazon.com/images/M/MV5BZWJjODBkZDUtMzdjYy00MDlkLTkwY2EtY2FmYzE4ZDU3ZmY2XkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,Indian intelligence agents race against time to stop a renegade Pakistani terrorist from detonating a nuclear weapon in Delhi.,6.9,Action | Thriller,2002-03-22,"investigation,corrupt politician,intelligence agent,surveillance,money laundering",PT2H38M,Milind Soman | Danny Denzongpa | Gulshan Grover,Mani Shankar,Mani Shankar
Movie,23rd March 1931: Shaheed,https://www.imdb.com/title/tt0324951/,https://m.media-amazon.com/images/M/MV5BZWIxNzE0ZTQtODYyMy00NDE4LTlmOTItZmYyZmM5YWIxMDA2XkEyXkFqcGdeQXVyOTk3NTc2MzE@._V1_.jpg,"When his mentor Lala Lajpat Rai is beaten to death by the Britishers, Bhagat Singh sets out to avenge his death. Upon killing the responsible British official, Bhagat Singh is sentenced to death for his actions.",5.2,Biography | Drama | History,2002-06-07,"20th century,year 1931,prison,assassination,independence",PT3H8M,Bobby Deol | Sunny Deol | Amrita Singh,Guddu Dhanoa,Sutanu Gupta | Sanjay Masoomm
Movie,Gunaah,https://www.imdb.com/title/tt0331256/,https://m.media-amazon.com/images/M/MV5BZmZmMTkwMWEtNTI3ZS00NzI5LTliMTktYTBjYWY0MWUxY2E5XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Tough cop Prabha (Bipasha Basu) is haunted by the demons of her past. Being an illegitimate daughter of a prostitute, she has had a very bad childhood and there once occurred an incident in her life when she was driven to the poin...",3.5,Crime | Drama | Thriller,2002-10-16,"corrupt cop,lust,escape from prison,psychopath,police brutality",PT2H15M,Bipasha Basu | Dino Morea | Ashutosh Rana,Amol Shetge,Mahesh Bhatt | Pranay Narayan
Movie,Tera Mera Pyar,https://www.imdb.com/title/tt5375004/,https://m.media-amazon.com/images/M/MV5BZjVkMTY3NTQtZTMxMy00MmZkLWFmYWMtMDBkYzNkODFhOWI0XkEyXkFqcGdeQXVyMjY1MjkzMjE@._V1_.jpg,,9.1,Short | Romance,2002-01-01,,,Nimrat Kaur | Bhanujeet Sudan,Apurva Asrani,
TVSeries,Shiv Mahapuran,https://www.imdb.com/title/tt6481450/,,The story of Indian God Shiv. It includes various stories of demons and Gods involved in Hindu Mythology.,9.1,Drama,,"hindu mythology,shiv,indian mythology,mahapuran,shankar",,Vikram Gokhale | Adarsh Gautam,,
Movie,Encounter: The Killing,https://www.imdb.com/title/tt0375733/,https://m.media-amazon.com/images/M/MV5BOWZhNzAyOTEtNTZjNS00MmFjLWI1ZjgtMTU3ZTI2MTUyMWQzXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,"After accidentally killing a young mobster, a guilt-stricken police officer searches for the parents who never came forward to claim their son&apos;s body.",6.2,Crime | Drama,2002-08-09,"police,police officer,shootout,shot to death,police station",PT2H30M,Naseeruddin Shah | Dilip Prabhavalkar | Tara Deshpande,Ajay Phansekar,Ajay Phansekar
Movie,Chalo Ishq Ladaaye,https://www.imdb.com/title/tt0348824/,https://m.media-amazon.com/images/M/MV5BYTlmMzQ4MzAtZTA4NC00OTgwLTljZmQtM2E5MTc4ZGI2NzgzXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Popular but lonely Bollywood actress Rani lives a fairly isolated life, through publicly she is thronged by fans, and has taken to drinking alcohol in a big way. Thus intoxicated she runs her vehicle into a young man named Pappu, ...",4.4,Action | Comedy | Romance,2002-12-27,"actress,actress shares first name with character,attempted murder,murder plot,domineering grandmother",PT2H20M,Govinda | Kader Khan | Rani Mukerji,Aziz Sejawal,Imtiaz Patel | Yunus Sajawal
Movie,Kuch Dil Ne Kaha,https://www.imdb.com/title/tt4965846/,https://m.media-amazon.com/images/M/MV5BYTQzMmYxN2EtZjdmMC00M2ZhLTgyMWQtODcwZjMzNzU2NjI2XkEyXkFqcGdeQXVyOTQ2MTcwMTY@._V1_.jpg,,6.5,Short | Romance,2002-01-01,,,Raqesh Bapat | Iqbal Khan | Raima Sen,Anupam Sinha,
Movie,Kuch Tum Kaho Kuch Hum Kahein,https://www.imdb.com/title/tt0327004/,https://m.media-amazon.com/images/M/MV5BNGVhMjBhYmQtMDFmZC00Mjc2LWIwZTYtMmJiY2ZkNjM4N2FlXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"A man and woman are in love with each other but cannot pursue their relationship due to the feud between their families. In order to save his love, he decides to reunite the families.",5.9,Action | Drama | Romance,2002-06-28,"family feud,bathing,bathroom,remake,villain turns good",PT2H51M,Vikram Gokhale | Dinesh Hingoo | Adi Irani,K. Ravi Shankar,
Movie,Santosham,https://www.imdb.com/title/tt0399608/,https://m.media-amazon.com/images/M/MV5BODZjOGVlZDAtNzM3NS00ZDI0LTkxNjctYWU5ZmY2YTIwNmJjXkEyXkFqcGdeQXVyMTEzNzg0Mjkx._V1_.jpg,,7.2,Drama | Romance,2002-05-09,"love,marriage,love triangle,wedding,husband wife relationship",PT2H30M,Nagarjuna Akkineni | Shriya Saran | Gracy Singh,Dasaradh | Dasharth,Dasaradh | Gopimohan | Veeru Potla
Movie,Akhiyon Se Goli Maare,https://www.imdb.com/title/tt0331421/,https://m.media-amazon.com/images/M/MV5BN2EwMTAyMmEtY2U3ZS00YTM5LTk5ZGYtZDhkOTc4NmZiZWYyXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"Akendra alias Topichand Bhangare runs an antique store as a front for illegal activities. He lives near the notorious Chor Bazaar (thieves market) area with his wife, Sulekha, and only daughter, Kiran. He would like Kiran to get m...",5.1,Comedy | Romance,2002-08-02,"slapstick comedy,gangster,prison,shop,flashlight",PT2H26M,Govinda | Raveena Tandon | Kader Khan,Harmesh Malhotra,Rajeev Kaul | Anwar Khan | Praful Parekh
Movie,Kranti,https://www.imdb.com/title/tt0311411/,https://m.media-amazon.com/images/M/MV5BMTYxNDQwNjY0MV5BMl5BanBnXkFtZTcwNzAyNDE0MQ@@._V1_.jpg,"Inspector Abhay Pratap Singh is a young, honest and diligent police inspector, serving with Bombay Police, and comes from a respectable family, which consists of sister Anu; mom Sushma; and dad, Awadesh, who is also the Commission...",3.9,Action | Drama,2002-03-08,"self justice,police commissioner,father son relationship,rogue cop,tough cop",PT2H22M,Vinod Khanna | Bobby Deol | Ameesha Patel,Naresh Malhotra,Sanjay Masoomm
TVSeries,Achanak 37 Saal Baad,https://www.imdb.com/title/tt5638364/,https://m.media-amazon.com/images/M/MV5BZjUyNDI4ZTYtNDRhNC00NTgxLTk3ZWMtYWIzNjE2N2RlNTY2XkEyXkFqcGdeQXVyMTE5NDYwMDkz._V1_.jpg,Strange things happen in Gahota every 37 years causing a strange hysteria in people and leading them to kill others or themselves and not remembering anything once the cycle is over in a few months.,9,Thriller,2002-01-01,,,Faraaz Khan | Iravati Harshe | Shishir Sharma,,
Movie,Sagara,https://www.imdb.com/title/tt0323866/,https://m.media-amazon.com/images/M/MV5BNThkY2Y3NjktMjVkOS00MDdiLWFiZDktZDM4MmVhYjViN2I0XkEyXkFqcGdeQXVyNDE2MDU0MDA@._V1_.jpg,"Two friends, Prema and Seema, sets out to avenge the death of Prema&apos;s sister, Rekha.",,Thriller,2002-01-01,rape,PT1H22M,Shakeela | Sharmily | Roshni,Thankachan,Thankachan
Movie,Simhadriya Simha,https://www.imdb.com/title/tt4966270/,https://m.media-amazon.com/images/M/MV5BYWM4NDdjMGYtOWMyNS00M2RkLWIwNDUtYzUwNTE3ZTI2YTM4L2ltYWdlXkEyXkFqcGdeQXVyNzA4NTY3OTM@._V1_.jpg,"Narasimhe Gowde (Vishnuvardhan), head of 48 villages has high regards for his sincerity and wisdom in his judgements. After his untimely death, his elder son Gowda (Vishnuvardhan) takes his throne and passes a wrong judgement agai...",8,Action | Drama,2002-01-01,"remake,brother brother relationship,father son relationship,dysfunctional family,husband wife relationship",PT2H37M,Vishnuvardhan | Meena | Bhanupriya,S. Narayan,S. Narayan | Erode Sounder
Movie,Sainika,https://www.imdb.com/title/tt1395142/,https://m.media-amazon.com/images/M/MV5BM2I3NzkxYWUtZDIzOC00ZjdhLTg3Y2UtOTEyNDNiOWZiMmM5XkEyXkFqcGdeQXVyMTk0NjM1ODQ@._V1_.jpg,"After apprehending a number of Jihadi terrorists in Kashmir, Subedar Surya returns home to his mother, Shanta; dad, Surendra; sister, Kaveri; and brother, Deva, who all live in village in Southern India. The entire family is aware...",7.6,Action | Drama,,,PT2H30M,Doddanna | Nataraj Enigi | Raj Gupta,K. Mahesh Sukhadhare,B.A. Madhu | V.S.N. Murti | Fanindra Rao
Movie,Kyaa Dil Ne Kahaa,https://www.imdb.com/title/tt0327005/,https://m.media-amazon.com/images/M/MV5BYjk0ZTFhNGUtZWExMi00NzllLTg0N2ItNWY4OTc2YjA3OGQyXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"New Zealand settled Esha (Esha Deol) is attracted to fellow-student Rahul (Tushar Kapoor). Rahul too is attracted to Esha. Esha returns home to India and tells her parents (Raj Babbar, Nina Kulkarni) about her love for Rahul. The ...",2.9,Comedy | Drama | Romance,2002-06-28,"love,father daughter relationship,husband wife relationship,mother son relationship,mother daughter relationship",,Rajesh Khanna | Tusshar Kapoor | Esha Deol,Sanjay Chhel,
Movie,Shola Bai,https://www.imdb.com/title/tt3914346/,https://m.media-amazon.com/images/M/MV5BYjhjNTk4MzMtZTBkNS00NmMzLTllYjItZmE4MzdiZTc0ZWNkXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,An innocent and meek girl who has never seen the world outside of the village dreams to seeing the city. She wants to explore the world outside of the village but sadly her dreams are crushed when she gets abducted by the lusty Th...,3.8,Action,2002-01-01,,,Arun Mathur | Anil Nagrath | Amit Pachori,Kanti Shah,Bashir Babar
Movie,Danger,https://www.imdb.com/title/tt0345102/,https://m.media-amazon.com/images/M/MV5BMGZmMmE1NjktODk4Zi00NDlkLTljYjAtMjE2MjA4MjljZDk3XkEyXkFqcGdeQXVyMjYyNDk1NjE@._V1_.jpg,A gangster&apos;s Accountant finds his life in danger after a lot of cash goes missing.,6.9,Crime | Drama | Thriller,2002-05-17,danger,,Ashutosh Rana | Tara Deshpande | Jas Arora,Govind Menon,Vasant Chheda | Shashi Wadia
Movie,Waah! Tera Kya Kehna,https://www.imdb.com/title/tt0339878/,https://m.media-amazon.com/images/M/MV5BZTY1NzBhMzEtOTEyOS00MTAyLWJiNGYtMzg2YzEyNWE4OWRmXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,3.7,Action | Comedy | Crime,2002-11-01,"love,police officer,father son relationship,greed,dual role",PT1H40M,Govinda | Raveena Tandon | Preeti Jhangiani,Manoj Agrawal,Rajeev Kaul
Movie,Ab Ke Baras,https://www.imdb.com/title/tt0321067/,https://m.media-amazon.com/images/M/MV5BMTY5MzkzODAzMl5BMl5BanBnXkFtZTcwOTc1NzcyMQ@@._V1_.jpg,,3.4,Action | Romance | Thriller,2002-05-10,"love,death,revenge,reincarnation,dream",,Arya Babbar | Amrita Rao | Ashutosh Rana,Raj Kanwar,Robin Bhatt | Sutanu Gupta | Ravi Rai
Movie,Filhaal...,https://www.imdb.com/title/tt0307866/,https://m.media-amazon.com/images/M/MV5BYjFkNmJkZWItOWZhYi00NzE2LWE5NGEtZjk2ODIwNTBhZTMxXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Rewa Singh (Tabu) and Sia Sheth (Sushmita Sen) are inseparable friends. Their bond has grown despite of Rewa&apos;s marriage to Dhruv Malhotra (Sanjay Suri). All rejoice when Rewa and Dhruv are expecting a baby. Complications arise, an...",5.8,Drama | Romance,2002-02-01,f rated,PT2H31M,Tabu | Sushmita Sen | Sanjay Suri,Meghna Gulzar,Meghna Gulzar
Movie,Basanti Ki Shaadi Honeymoon Gabbar Ka,https://www.imdb.com/title/tt3914306/,,,,Action,2002-01-01,,,Parita | Yasmeen Khan | Harinam Singh,Harinam Singh,Harinam Singh
TVSeries,Ramayan,https://www.imdb.com/title/tt0389673/,https://m.media-amazon.com/images/M/MV5BOTQ0ZGYyNDctNDE0NS00NmY0LTg2MDYtZmM5YTk3MzZlNWM3XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,7.4,Adventure | Drama | Fantasy,,"tv series,mythology,young love,prince,princess",,Nitish Bharadwaj | Smriti Malhotra-Irani | Bijay Anand,,
Movie,Chalne Lagi Hai Hawayein,https://www.imdb.com/title/tt5458156/,,,,Short | Romance,2002-01-01,,,Gautam Rode | Aamna Sharif,,
Movie,Mitr: My Friend,https://www.imdb.com/title/tt0292113/,https://m.media-amazon.com/images/M/MV5BMmVkODgxMTgtMzZlYy00NzRkLWJjYjgtNDI2ZjQ0ZjQ1OWUyXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,A lonely and neglected wife seeks e-friendship on the chat room while her rebellious daughter suspects her of having an affair with their neighbor.,6.8,Drama,2002-02-21,"indian abroad,dysfunctional family,friendship,father daughter relationship,mother daughter relationship",PT1H44M,Shobana | Nassar Abdulla | Preeti Vissa,Revathi,Priya V. | Sudha Kongara | P.K. Mishra
Movie,Jeena Sirf Merre Liye,https://www.imdb.com/title/tt0337652/,https://m.media-amazon.com/images/M/MV5BMTQzOTQwNTM4OV5BMl5BanBnXkFtZTcwNjgyOTQyMQ@@._V1_.jpg,Pinky alias Pooja Malhotra (Kareena Kapoor) and Karan (Tusshar Kapoor) are childhood sweethearts. During this time they exchange vows that they will live for each other only. They separate shortly after but they do not forget thei...,3.9,Comedy | Romance,2002-11-20,,PT2H17M,Kareena Kapoor | Tusshar Kapoor | Mallika Sherawat,Talat Jani,Bolu Khan | Aman Jaffery | Rumi Jaffery
Movie,Roshni,https://www.imdb.com/title/tt2451576/,https://m.media-amazon.com/images/M/MV5BMDFlYWRjNGYtMGU2ZC00YzFiLTlkZTEtOGM3NGJmNGMwNTEyXkEyXkFqcGdeQXVyNjk1MzQ2MTE@._V1_.jpg,Rohan first meets Roshni when he comes to India for a cousin&apos;s wedding. Impulsively falls in love with Roshni and marries her. The love story takes an unfortunate turn after they land on foreign shores. Rohan&apos;s extra-marital affai...,,Drama,2002-09-16,,,Gulshan Grover | Bikram Saluja | Kashmira Shah,Karan Razdan,Karan Razdan
Movie,Kitne Door... Kitne Paas,https://www.imdb.com/title/tt0313395/,https://m.media-amazon.com/images/M/MV5BOTU3ODMwMDYyOV5BMl5BanBnXkFtZTcwMjE2ODgzMQ@@._V1_.jpg,"Jatin and Karishma, who meet each other on a plane to India, are set to marry the partners chosen by their respective parents. However, they find themselves attracted to each other.",4.5,Comedy | Romance,2002-03-29,,PT2H26M,Fardeen Khan | Amrita Arora | Satish Shah,Mehul Kumar,Mehul Kumar | Imtiaz Patel | Yunus Sajawal
Movie,Pitaah,https://www.imdb.com/title/tt0305455/,https://m.media-amazon.com/images/M/MV5BMTc3Mjk3MDMzNF5BMl5BanBnXkFtZTcwNjc1MjgxMQ@@._V1_.jpg,Thakur Avadh Narayan Singh rules Shekhapur village.Due to his fear villagers don&apos;t dare to go against him for his wrong doings.His son Bhola and Bacchu are also to follow his part who spend their time in drinking and on girls.Rudr...,6.4,Action | Drama,2002-01-04,"landowner,rape and revenge,revenge,father daughter relationship,rape",PT2H6M,Sanjay Dutt | Nandita Das | Sachin Khedekar,Mahesh Manjrekar,Ravi Shankar Jaiswal | Mahesh Manjrekar | K.K. Singh
Movie,Tu Tu Hai Wahi,https://www.imdb.com/title/tt4922506/,,,,Short | Music | Romance,2002-01-01,,,Mahi Vij,,
TVSeries,Krishna Arjun,https://www.imdb.com/title/tt1876940/,https://m.media-amazon.com/images/M/MV5BNmVjYmJmNTgtZTlhZi00MzQ0LTllZTMtYzRhMmQxOWU5MTkwXkEyXkFqcGdeQXVyOTA5NjI3MzA@._V1_.jpg,"A pair of young detectives based in Mumbai take on cases that range from murder mysteries, kidnapping, thefts, missing cases to frauds.",7.5,Thriller,2002-07-01,murder,,Shraddha Nigam | Mouli Ganguly | Supriya Karnik,,
Movie,Yeh Hawa Kehti Hai Kya,https://www.imdb.com/title/tt5377498/,,,,Short | Romance,2002-01-01,,,Shayan Munshi,,
TVSeries,Aaryaman Brahmand Ka Yoddha,https://www.imdb.com/title/tt0397120/,https://m.media-amazon.com/images/M/MV5BNGVmNmQ4MTItMDcxYi00NDYxLWIwMDMtYWEyMWU3MWMzMDNhXkEyXkFqcGdeQXVyMzYyODU2NTU@._V1_.jpg,Aryamaan the warrior Prince will Save the people of Ariyana galaxy from all adverse situations.,5.6,Action | Adventure | Sci-Fi,2002-07-14,"warrior,superhero,superhero action,superhero sci fi",,Mukesh Khanna | Kiran Kumar | Manjeet Kular,,
Movie,Ansh: The Deadly Part,https://www.imdb.com/title/tt0315777/,https://m.media-amazon.com/images/M/MV5BYmVkNTMyMGMtYTRjMC00NjFhLWFkNzUtZjViMjczNDc1YzZhXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"This story is about Deputy Superintendent of Police Bhagat Pandey (Om Puri), who is thorough, honest, and has an excellent track record of apprehending criminals. This background creates problems for him with other criminals who a...",6.5,Crime | Drama | Thriller,2002-04-02,,PT3H,Om Puri | Ashutosh Rana | Abbas,Rajan Johri,Rajan Johri
TVSeries,Kehta Hai Dil,https://www.imdb.com/title/tt3831768/,https://m.media-amazon.com/images/M/MV5BNWQ0ODJjYjgtNDdlNC00NzNjLWIzMjYtZjMwZDM3M2Y0NjBjXkEyXkFqcGdeQXVyMTA2MjQ1NDc2._V1_.jpg,"Kehta Hai Dil is the story of a family who lives in the small, idyllic town of Anand Nagar. It is the family of Superintendent of Police (SP) Aditya Pratap Singh, Dr. Jaya Singh, and their three children - Karishma, Kunal and Kira...",4.7,Drama | Family,2002-07-02,,,Aman Verma | Swapnil Joshi | Grusha Kapoor,,
TVSeries,Kesar,https://www.imdb.com/title/tt1486321/,https://m.media-amazon.com/images/M/MV5BY2M0Y2JhZTAtY2NhNy00NTliLThmNGYtMWE3MzFmM2Y0YjQzXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"A story about a girl, Kesar, who fights for her love, life and family values.",8,Drama,2004-04-19,life,,Nandini Singh | Firoz Ali | Hiten Tejwani,,Ekta Kapoor
TVSeries,Jeena Isi Ka Naam Hai,https://www.imdb.com/title/tt0989775/,https://m.media-amazon.com/images/M/MV5BMzJlYmFiYzItOGM4ZS00YzhkLWFjNGYtODAzZWMwZjEwM2I1XkEyXkFqcGdeQXVyNjExODE1MDc@._V1_.jpg,,7.9,Talk-Show,2002-03-22,non fiction,,Farooq Shaikh | Rani Mukerji | Kumar Sanu,,
Movie,Pratha,https://www.imdb.com/title/tt0392625/,https://m.media-amazon.com/images/M/MV5BNWQyNWUzMzMtNThkOS00NWFkLTkwNzEtNmUxNTM3NzkwOTQwXkEyXkFqcGdeQXVyMjQ0NjgxMDc@._V1_.jpg,,6.5,Action | Drama | Thriller,,,,Deepak Bandhu | Irrfan Khan | Ashney Shroff,Raja Bundela,Raja Bundela
Movie,Tera Tota Meri Maina,https://www.imdb.com/title/tt3949044/,https://m.media-amazon.com/images/M/MV5BOGRlMjEyNTgtMTIzYi00MjE1LTkyZTktZjAyNDdjNjU4ZDZkXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,"Local dada Ramyabhai against injustice done to a local people. Ramaya is killed. Binda runs to escape police arrest. He comes to a brothel to hide. Where he is locked in a room with a prostitute Padma for three days, after a polic...",,Thriller,2002-05-17,,PT1H37M,Ali Khan | Yogendra Konkar | Anil Nagrath,Badal Kumar,Badal Kumar
TVSeries,Kya Hadsaa Kya Haqeeqat,https://www.imdb.com/title/tt0401954/,https://m.media-amazon.com/images/M/MV5BMTg2ZTJiZmQtMTA0MC00OGJhLWExM2MtYzkxYmNlYzBiNzM5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,Kya Hadsaa Kya Haqeeqat is an Indian thriller anthology television show that was first broadcast on Sony TV in 2002. The broadcast consisted mainly of small stories in a mini format.,6.1,Thriller,2002-01-01,"television,couple",,Kaliprasad Mukherjee | Chetan Hansraj | Sumeet Sachdev,,
Movie,Lal Salaam,https://www.imdb.com/title/tt0316154/,https://m.media-amazon.com/images/M/MV5BOGNmODJhOGMtODU0OC00OGMyLTlmZDUtYzQ3OTk5Y2U0MDNkXkEyXkFqcGdeQXVyMzUzNDA2MjI@._V1_.jpg,"This film is mainly based on various true incidents relating to tribles, their culture and their lifestyle. The main characters are Dr. Kanna (Sharad Kapoor), his fiancée Rupi (Ms. Nandita Das), Rajayya (Makrand Deshpande) as Naxa...",6.6,Action | Drama,2002-05-03,"violence,police brutality,sexual favor,terrorist,terrorism",PT2H11M,Nandita Das | Sharad S. Kapoor | Makrand Deshpande,Gaganvihari Borate,Suresh Dwadeshiwar | Arshad Jamal | Arshad Siddiqui
Movie,Pyaasa,https://www.imdb.com/title/tt0335592/,https://m.media-amazon.com/images/M/MV5BNzY5MjMxMzcyM15BMl5BanBnXkFtZTcwNzU2MDAyMQ@@._V1_.jpg,"Suraj Thakur (Aftab Shivdasani) is one of three children in the Thakur household. He has a brother, Prem (Zulfi Sayed), and a sister, Suman (Saadhika). Suraj does not measure up to his dad&apos;s (Govind Namdeo) expectations and is oft...",3.4,Drama | Romance,2002-10-11,"love triangle,father son relationship,revenge,gold digger",PT2H17M,Aftab Shivdasani | Zulfi Sayed | Anang Desai,Anil Mattoo | A. Muthu,Ikram Akhtar
Movie,Woh Dheere Dheere,https://www.imdb.com/title/tt5375020/,,,,Short | Romance,2002-01-01,,,Raqesh Bapat | Nandini Singh,,
Movie,Divine Temple Khajuraho,https://www.imdb.com/title/tt3098392/,,,4.7,History,2002-04-06,,,Mamta Kulkarni | Sadhika | Mink Singh,Ashok Kumar,
TVSeries,Kittie Party,https://www.imdb.com/title/tt7963758/,https://m.media-amazon.com/images/M/MV5BMzkwNGEzMjQtMjliMC00NzdjLWEzZDMtYzhkYWJmZjBmZGY4XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,Revolves around the lives of eight women who meet every month for their Kittie party.,,Drama,2002-08-19,,,Poonam Dhillon | Deepshikha Nagpal | Maya Alagh,,
Movie,Dushmani,https://www.imdb.com/title/tt2009466/,https://m.media-amazon.com/images/M/MV5BMjllZGY0ZWUtYjBhMy00Mjk4LWFhZWQtYjU2ZjhjNDE4MDVhXkEyXkFqcGdeQXVyMjkwMzIxNTY@._V1_.jpg,,7.7,Action,2002-01-01,,,Sonia Agarwal | Ishrat Ali | Raj Babbar,Imran Khalid,Miraq Mirza
Movie,Bheegi Bheegi Raato Mein,https://www.imdb.com/title/tt5467132/,,,,Short | Musical,2002-01-01,,,Niketan Madhok | Anupama Verma,,
Movie,Koi Mere Dil Se Poochhe,https://www.imdb.com/title/tt0306840/,https://m.media-amazon.com/images/M/MV5BOGNkMTdjY2EtYjk3ZC00MWYxLTg5NjctMjdmMTg3MTQ2YzA5XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Dress designer, Aman Puri (Aftab Shivdasani) is the only son of the Puri family. His dad (Anupam Kher) wants him to marry, but Aman insists that he will not marry unless he meets the girl of his dreams. He does meet her, in the fo...",3.4,Drama | Musical | Romance,2002-01-11,"love triangle,love,dance,dancer,obsession",PT2H45M,Jaya Bachchan | Aftab Shivdasani | Sanjay Kapoor,Vinay Shukla,
Movie,Annarth,https://www.imdb.com/title/tt0338721/,https://m.media-amazon.com/images/M/MV5BYjZhNWQxOTctZWZiMi00ZWI0LWIxZWYtNTg3ZDcwZThjODA4XkEyXkFqcGdeQXVyNDYwMTk5ODc@._V1_.jpg,"Arch killer, Jai alias Jimmy usually follows instructions from his elder brother, Raghav who owes intelligence to an underworld don named Dayal Bhai. Jimmy whole-heartily trusts his childhood friend, Sameer Deshmukh and Raghav but...",3,Action | Crime | Drama,2002-11-01,"death,police officer,police,brother brother relationship,organized crime",,Sanjay Dutt | Suniel Shetty | Ashutosh Rana,Ravi Dewan,Ravi Dewan | Imtiaz Hussain
Movie,Aika Dajiba,https://www.imdb.com/title/tt5425438/,,,,Short | Comedy,2002-01-01,,,Ishitta Arun | Milind Gunaji,,
Movie,Aaj Kal Tere Mere Pyar Ke Charche,https://www.imdb.com/title/tt5467178/,,,,Short | Romance,2002-01-01,,,Gautam Rode | Sambhavna Sheth,,
Movie,Nasheela Shabaab,https://www.imdb.com/title/tt4525980/,https://m.media-amazon.com/images/M/MV5BODk0MDllM2UtYzAwZi00ZjY5LWI5MWQtNzNiNjdjODgyYTBkXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Nasheela Shabab is a 2002 film, directed by Jayadevan and produced by S.K Gupta. The film stars Shakila, Mariya, Sindhu, Radhika, Sabita, Naushad, Vikas, Sajid, Ravi and Vijay in lead roles. The film had musical score by S.P. Bhoo...",,Thriller,2002-01-01,stars,PT1H5M,Maria | Noushad | Shakeela,,
Movie,Maseeha,https://www.imdb.com/title/tt0341458/,https://m.media-amazon.com/images/M/MV5BMTg3NzU3MDY3Nl5BMl5BanBnXkFtZTgwNDk1NDgyNjE@._V1_.jpg,"When anarchy prevails and the screams of the downtrodden become lifeless, a saviour is born to eliminate the tyrants and put an end to their immoral activities. Surajbhan (Mukesh Rishi) is the name of one such despot and Shantinag...",4,Action | Crime | Drama,2002-12-02,"rape and revenge,rape,revenge",PT1H57M,Suniel Shetty | Namrata Shirodkar | Inder Kumar,Partho Ghosh,Pradeep Ghatak | Anwar Khan
TVSeries,Jasoos Vijay,https://www.imdb.com/title/tt0398494/,https://m.media-amazon.com/images/M/MV5BOTI0MWU4ZWEtMTI2Yy00ODg1LTkwZjgtZDY2NjE4NmRkYmM1L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjI2ODkxMTg@._V1_.jpg,Detective Vijay must find the killers before they commit further murders and must educate the village people about HIV/AIDS.,8.5,Thriller,,village,,Purva Parag | Nupur Joshi | Vaibhav Talwar,,
TVSeries,Gunahon Ka Devta,https://www.imdb.com/title/tt5958200/,https://m.media-amazon.com/images/M/MV5BMTRkNzBjYmEtYTMzNi00OTM0LWE5OGMtYzA0MjdlNzRjZGIwXkEyXkFqcGdeQXVyNDgxMTcyMTQ@._V1_.jpg,"Inspired by Shakespeare&apos;s Othello based in a gang war ridden rural India a young man named Avdesh Singh Thakur, raised by his widowed sister-in-law is the crime boss of the city. Despite all that his bravery and compassion is driv...",7.6,Action | Romance,2010-12-20,,,Aashiesh Sharrma | Tanvi Bhatia | Nivedita Bhattacharya,,Saurabh Tewari
Movie,Chhal,https://www.imdb.com/title/tt0331453/,https://m.media-amazon.com/images/M/MV5BZTViZGU4NmEtY2UwNS00NGI3LWEyNzItZjAxYWZkMzJkYzBlXkEyXkFqcGdeQXVyMTI5MjczMzA5._V1_.jpg,,6.7,Action | Crime | Drama,2002-08-09,"gangster,police officer,police,love,deception",,Kay Kay Menon | Jaya Seal | Naved Aslam,Hansal Mehta,Suparn Varma
TVSeries,Bindass Beg Borrow Steal,https://www.imdb.com/title/tt6361264/,https://m.media-amazon.com/images/M/MV5BN2RhYjlmMDctMmJlNy00M2UzLWExMzEtM2ZmYzcyYjQzMmU0L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTM1MTM4OTE@._V1_.jpg,"The Contestant has to reach from the given point to the destination with Rs.100/- by begging, borrowing or stealing.",,Reality-TV,,"travel,non fiction",,,,
