type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Thakshak,https://www.imdb.com/title/tt0215245/,https://m.media-amazon.com/images/M/MV5BOGFlZDMyYmItODU3OC00ZGZmLThmYWEtYzZiYzUzZDEwZDBmXkEyXkFqcGdeQXVyOTA0NTIzNzU@._V1_.jpg,A man&apos;s (Ajay Devgan) loyalty to his underworld friend (Rahul Bose) interferes with his relationship with a dancer (Tabu) who hates violence.,6.1,Action | Crime | Drama,1999-12-03,"builder,violence,psychopath,rivalry,gang war",PT2H43M,Ajay Devgn | Tabu | Amrish Puri,Govind Nihalani,Govind Nihalani | Kamlesh Pandey
Movie,Dulhan Bani Daayan,https://www.imdb.com/title/tt3715358/,https://m.media-amazon.com/images/M/MV5BOTg2NDNjMWQtZTA0NC00OGQ0LWJlNjgtZTQ3OGI0YmZkNzZhXkEyXkFqcGdeQXVyMTEzMjQ2Ng@@._V1_.jpg,,,Horror,1999-01-01,,,Anirudh Agarwal | Birbal | Chandni Gupta,Dinesh Thakkar,
Movie,Pyaar Koi Khel Nahin,https://www.imdb.com/title/tt0209263/,https://m.media-amazon.com/images/M/MV5BNDA2OTA2ZDEtOTA5Zi00MTRjLWE1MGQtOTZhYzcxY2I5NzNlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Two brothers love the same woman. Sometime after she marries one of them, he is killed and his brother is expected to marry her in order to make her child legitimate.",3.6,Drama | Romance | Thriller,1999-07-30,"brother brother relationship,pregnancy,love triangle,businessman,presumed dead",PT2H45M,Sunny Deol | Mahima Chaudhry | Apurva Agnihotri,Subhash Sehgal,Subhash Sehgal
Movie,Pyaar Mein Kabhi Kabhi...,https://www.imdb.com/title/tt0275608/,https://m.media-amazon.com/images/M/MV5BMWI3YTU1Y2UtOGMxYi00ZDNjLWEwNmUtNTkzNzM4NWQxNWY1XkEyXkFqcGdeQXVyMTA1MjUxNDYy._V1_.jpg,"Siddhant recounts three months in his struggle to attain fame via the National Institute of Performing Arts and his close friendship with fellow-students: Baksh Bhargav, Radha, Ruby, KS, Ronnie, Hari, and new-comer Khushi. His att...",4.5,Comedy | Drama | Musical,1999-06-25,,,Dino Morea | Rinke Khanna | Priya Ahluwalia,Raj Kaushal,Patrick Biswas | Vishal Dadlani | Raj Kaushal
Movie,Last Train to Mahakali,https://www.imdb.com/title/tt2013784/,https://m.media-amazon.com/images/M/MV5BNjNjMjk5MDUtOGYzNS00Zjk0LTk1MWQtM2M0Mjc2YjU5YTcxXkEyXkFqcGdeQXVyNjExODE1MDc@._V1_.jpg,,7.6,Thriller,1999-05-26,,PT45M,Nivedita Bhattacharya | Vijay Maurya | Kay Kay Menon,Anurag Kashyap,Anurag Kashyap
Movie,Ab Mujhe Raat Din,https://www.imdb.com/title/tt5363562/,,,,Short | Romance,1999-01-01,,,Diwakar Pundir | Sushma Reddy,,
Movie,Silsila Hai Pyar Ka,https://www.imdb.com/title/tt0267928/,https://m.media-amazon.com/images/M/MV5BYTVkMTJhN2YtM2FlYy00NzMzLWFhM2MtOGQ0NGUwODk5ZjFiXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,2.8,Comedy | Drama | Romance,1999-04-08,"womanizer,woman wears eyeglasses,secretary,uncle nephew relationship,love",PT2H30M,Karisma Kapoor | Chandrachur Singh | Aruna Irani,Shrabani Deodhar,Robin Bhatt | Shrabani Deodhar | Ravi Shankar Jaiswal
Movie,Lo Main Aa Gaya,https://www.imdb.com/title/tt0985641/,https://m.media-amazon.com/images/M/MV5BOTA2MDYyZGQtOWIwNy00YjNhLThhMzktMzJhYjQ5YTg1OWVhXkEyXkFqcGdeQXVyNjkwOTg4MTA@._V1_.jpg,Lo Main Aagaya is a film that takes you in the realms of fantasy and brings out the wildest imaginations to life. A story of a young police constable Ajay who joins the police force with a dream of doing something great. Soon his ...,6.9,Action,1999-01-08,,,Kishori Ambiye | Vinay Anand | Laxmikant Berde,Mahesh Kothare,Sanjay Kumar
Movie,Hu Tu Tu,https://www.imdb.com/title/tt0246687/,https://m.media-amazon.com/images/M/MV5BODg1MDQ0MjI0MF5BMl5BanBnXkFtZTgwMzc1NDgyNjE@._V1_.jpg,"Panna is the only daughter of politician Maltidevi. Panna is very critical of her mother, when she decides to separate from her dad, and asked Chief Minister Sawantrao Gadre to move in with them, for political reasons. Sawantrao h...",6.5,Drama,1999-01-22,"social worker,mother daughter relationship,corrupt politician,politician,infidelity",PT2H52M,Nana Patekar | Suniel Shetty | Tabu,Gulzar,Gulzar | Meghna Gulzar
Movie,Bindhaast,https://www.imdb.com/title/tt0272001/,https://m.media-amazon.com/images/M/MV5BMjZmZjA2OWQtNDZlYS00MjUxLTk2ZTktMDIyNTg2MjdlNDhkXkEyXkFqcGdeQXVyNjkwOTg4MTA@._V1_.jpg,Mayu and Vaiju decide to play a prank on their aunt.,7.6,Adventure | Mystery | Thriller,1999-06-18,"friendship between women,aunt niece relationship,best friend,surprise birthday party,rivalry",,Gautami Kapoor | Sharvari Jamenis | Reema Lagoo,Chandrakant Kulkarni,Ajit Dalvi | Prashant Dalvi
Movie,Laawaris,https://www.imdb.com/title/tt0217608/,https://m.media-amazon.com/images/M/MV5BYWM5YzFjOGEtOTVmMC00OGM2LWEwOGItOTI1N2M0YzBkMWFhXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Advocate Anand Saxena lives in a small apartment with his wife, Kavita, who came from a wealthy family, and their young son. They live in a crime-prone area as Anand cannot afford to live in a better locality, due to his honesty a...",4.2,Action | Crime | Drama,1999-03-05,"gangster,lawyer,deception,criminal,attempted murder",PT1H57M,Jackie Shroff | Dimple Kapadia | Akshaye Khanna,Shrikant Sharma,Honey Irani | Kamlesh Pandey
Movie,Yeh Hai Mumbai Meri Jaan,https://www.imdb.com/title/tt0282268/,https://m.media-amazon.com/images/M/MV5BYTUwZTc0ZDgtYzc0OC00NWIxLTk0N2UtYzhmODhlMGMwOWE2XkEyXkFqcGdeQXVyMjU4NDY1ODA@._V1_.jpg,"Raju moves to Mumbai with the hope of becoming a successful businessman, but after arriving in the big city, he finds himself robbed, jailed and unemployed.",4.1,Action | Comedy | Romance,1999-12-10,hope,PT2H28M,Saif Ali Khan | Twinkle Khanna | Chunky Pandey,Mahesh Bhatt,Sony Bhatt | Girish Dhamija | Rabinder Parasher
Movie,Sneham Kosam,https://www.imdb.com/title/tt0246240/,https://m.media-amazon.com/images/M/MV5BMjYzMmU3MWEtNTVmMi00YzgxLWExZjAtMzFiMGNiYWM1ZWI5XkEyXkFqcGdeQXVyOTk3NTc2MzE@._V1_.jpg,"Prabhavati lives a wealthy lifestyle in India with her dad, mom, and elder sister, Rani. Rani is of marriageable age and her marriage is arranged with her mom&apos;s half-brother, but just after the marriage one of their servants, Sher...",6.4,Action | Drama,1999-01-01,"servant,murder,release from prison,false accusation of rape,father daughter relationship",PT2H49M,Chiranjeevi | Meena | Vijayakumar,K.S. Ravikumar,A.M. Jyoti Krishna | P.K. Mishra | Mohan Nair
Movie,Godmother,https://www.imdb.com/title/tt0233808/,https://m.media-amazon.com/images/M/MV5BNzhkMzkwY2QtYWE0Zi00NTQ2LWIxYWQtNmYyMGZjYTM5ZDNmXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"When an imminent drought threatens to ruin their crop, Rambhi and her husband Veeru move from their village to the city. Through threat, violence and blackmail, Veeru makes a career as a kind of mafia don in the corrupt political ...",6.6,Crime | Drama | Thriller,1999-09-03,"murder,chauvinism,sexist slur,casteism,political rival",PT2H30M,Shabana Azmi | Milind Gunaji | Nirmal Pandey,Vinay Shukla,Vinay Shukla
Movie,Samarasimha Reddy,https://www.imdb.com/title/tt1575672/,https://m.media-amazon.com/images/M/MV5BMGZlNDgxNmEtNTY1Zi00ZmE1LThlYjctNTdlNjY4ODFkMTEzXkEyXkFqcGdeQXVyNjQ1MDcxNzM@._V1_.jpg,Revenge story between Samarasimha Reddy and Veera Raghava Reddy.,7.5,Action | Drama,1999-01-13,"father stabs daughter,blood splatter,train station,suicide by stabbing oneself,action hero",PT2H28M,Nandamuri Balakrishna | Simran | Anjala Zaveri,Gopal B.,Vijayendra Prasad | M. Rathnam | Paruchuri Venkateswara Rao
Movie,Dahek: A Burning Passion,https://www.imdb.com/title/tt0217351/,https://m.media-amazon.com/images/M/MV5BOTUxZWQxZjYtOWZjZi00OThmLTgzMjktNjc0ZmI4NzU5OTNiXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Neelima Bakshi is a girl who belongs to a conservative Muslim family from Bombay. At the post office, she meets a boy named Sameer &apos;Prince&apos; Roshan and it is love at first sight. The bond that draws them close is their dream of bec...",5.2,Drama | Romance | Thriller,1999-12-17,"hindu,muslim,love,religious fanatic,honor killing",PT2H35M,Sonali Bendre | Danny Denzongpa | Anang Desai,Lateef Binny,Lateef Binny | Dev Kohli | Madan Pal
Movie,Split Wide Open,https://www.imdb.com/title/tt0215196/,https://m.media-amazon.com/images/M/MV5BNzUyZjZlNDUtMmNkZS00MzM3LWI3M2EtNzc0ZDQ5ZTI4MmExL2ltYWdlXkEyXkFqcGdeQXVyMTIzNDY4NA@@._V1_.jpg,,6.5,Crime | Drama,2001-07-25,"attempted suicide,india,secret,water,urban setting",PT1H43M,Rahul Bose | Laila Rouass | Shivaji Satam,Dev Benegal,Dev Benegal
Movie,Gair,https://www.imdb.com/title/tt0286640/,https://m.media-amazon.com/images/M/MV5BZDRkNmU5MzUtNTg2Ny00ZmU4LWEzY2MtMDE3ZGYzNzk4MGViXkEyXkFqcGdeQXVyMjU4NDY1ODA@._V1_.jpg,A child left on the steps of a temple is adopted by a rich man. The child grows up to be rich and successful and generates hatred and envy by others.,4.3,Action | Drama,1999-10-10,"adopted son,illegitimate son,adoption",PT2H28M,Ajay Devgn | Raveena Tandon | Reena Roy,Ashok Gaekwad,Rajeev Kaul | Praful Parekh | Santosh Saroj
Movie,Mother,https://www.imdb.com/title/tt0338264/,https://m.media-amazon.com/images/M/MV5BYTE5OGZhZGEtN2VlMi00MDExLWJkYTctMWFhZmQ0Yjg5MmUxL2ltYWdlXkEyXkFqcGdeQXVyMjQ2MjgyNjY@._V1_.jpg,"Single and lusty Asha&apos;s (Rekha) affairs with three men (Randhir Kapoor, Rakesh Roshan, Jeetendra) lands her with a baby-girl, and she must relocate to distant Mauritius to start life anew. She makes up a story about her husband, M...",4,Comedy | Drama,1999-10-16,"husband wife relationship,adultery,mother daughter relationship,premarital sex,false accusation",PT2H22M,Jeetendra | Rekha | Randhir Kapoor,Saawan Kumar Tak,Ravi Kapoor | Anwar Khan | Saawan Kumar Tak
Movie,Dracula,https://www.imdb.com/title/tt1319563/,https://m.media-amazon.com/images/M/MV5BMjA0Y2JkZTYtOWZjMy00Y2Q0LWJmNDUtNDFmZmFiNzM4ODE1XkEyXkFqcGdeQXVyMjI3MDczMjI@._V1_.jpg,Dracula comes back from the grave to exact revenge on fat women searching for a snake-jewel a.k.a &apos;Nagmani&apos;. Everybody is searching for this jewel and encroaching upon Dracula&apos;s resting place. He is not happy.,4.1,Horror,1999-05-19,"psychotronic film,count dracula character,vampire,dracula",PT1H32M,Priya Rao | Kiran Kumar | Mohan Joshi,Bhooshan Lal,Rajesh Kundan
Movie,Safari,https://www.imdb.com/title/tt0286934/,https://m.media-amazon.com/images/M/MV5BNGJmNDBhMjMtNzgyYS00ZTdmLWI2Y2EtY2E2YTE4NzJlNzdlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Bombay-based Anjali Aggarwal lives a wealthy lifestyle with her mom, Asha, and dad, Ajit, who is the owner of Aggarwal Industries. When Asha challenges Ajit that she can run the business better, he accepts the challenge, and Asha ...",4.2,Action | Adventure | Romance,1999-06-11,"bare chested male,husband wife relationship,tribe,father daughter relationship,mother daughter relationship",,Sanjay Dutt | Juhi Chawla | Tanuja Samarth,Jyotin Goel,Saleem Agha | Jyotin Goel | Mushtaq Jalili
Movie,Oonchi Neechi Hai Dagaria,https://www.imdb.com/title/tt15777340/,,,,Short | Musical,1999-01-01,,,Anaida | Aarav Choudhary | Nina Manuel,,
Movie,Periyanna,https://www.imdb.com/title/tt0332313/,https://m.media-amazon.com/images/M/MV5BN2VhZjRkNjYtYmRjZi00M2QyLTk2YzAtZmY4NWUyMGIxMThjXkEyXkFqcGdeQXVyODE0NjUxNzY@._V1_.jpg,"A prisoner falls in love with the district collector&apos;s daughter while giving her music lessons. Fearing opposition, they elope to a village and befriend the village chief who vows to get them married.",4.5,Action | Drama | Romance,1999-01-01,"singing,elopement,train station,murder,village",PT2H28M,Vijayakanth | Meena | Suriya,S.A. Chandrashekhar,
Movie,Bhopal Express,https://www.imdb.com/title/tt0281656/,https://m.media-amazon.com/images/M/MV5BMTYwNDM4NTU0MF5BMl5BanBnXkFtZTgwNTUyNzA5NDE@._V1_.jpg,"A newlywed couple&apos;s lives are changed during the lethal gas tragedy in Bhopal, India in 1984.",7.4,Drama,1999-12-02,"disaster,train,railway platform,poisonous gas,freeze frame",PT1H40M,Kay Kay Menon | Nethra Raghuraman | Zeenat Aman,Mahesh Mathai,Piyush Pandey | Prasoon Pandey
Movie,Rajaji,https://www.imdb.com/title/tt0286910/,https://m.media-amazon.com/images/M/MV5BODU4YTg5MTgtM2Q4NS00MWJmLTk3MmUtNjMwM2U5MTc2ZTQ1XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Raja is a lazy slacker, who wants to have an easy life. He figures that if he gets married to a rich woman, then he will not have to work. So he meets with multi-millionaire Payal, impresses her, and both fall in love. With the bl...",4.7,Comedy | Romance,1999-05-21,,PT2H30M,Govinda | Raveena Tandon | Satish Kaushik,Vimal Kumar,Satish Jain | Rajeev Kaul | Kader Khan
Movie,Phool Aur Aag,https://www.imdb.com/title/tt0286891/,https://m.media-amazon.com/images/M/MV5BN2Y3OTYzYzUtYjI4Yi00ZTRlLTkxMjItYWU4ZjMxNGY0Yjk5XkEyXkFqcGdeQXVyMjU4NDY1ODA@._V1_.jpg,Deva&apos;s good deeds and actions are generally misunderstood by a lot of people including Jaswant; and his deeds are also deliberately twisted by his enemies including Choudhury.,5.2,Drama | Action | Comedy,1999-05-14,,,Mithun Chakraborty | Jackie Shroff | Archana,T.L.V. Prasad,T.L.V. Prasad | Anirudh Tiwari
Movie,Zulmi,https://www.imdb.com/title/tt0282275/,https://m.media-amazon.com/images/M/MV5BY2VjNDE2YWYtYWMyYy00YjRmLWI1ZmUtNDIyMTgwNWIyZGIzXkEyXkFqcGdeQXVyMjU4NDY1ODA@._V1_.jpg,A young man seeks to avenge his sister&apos;s death but learns that his quarry is under protection of his own mentor.,4.1,Action | Drama,1999-04-16,"loyalty,attempted rape,suicide,rape and revenge,rape",PT2H9M,Akshay Kumar | Twinkle Khanna | Aruna Irani,Kuku Kohli,Rajeev Kaul | Tanveer Khan | Kuku Kohli
TVSeries,Star Bestsellers,https://www.imdb.com/title/tt2452224/,https://m.media-amazon.com/images/M/MV5BN2M2YWZkYzAtYWI1MC00MDgwLThjMGMtMDYyMjY5M2ZkOTA2XkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,Star Bestsellers is an Indian anthology television series where Each story is written and directed by young and upcoming writer-directors.,8,Action | Drama | Mystery,1999-01-01,tv series,,Shilpa Tulaskar | Tushar Dalvi | Kay Kay Menon,,
Movie,Aaya Toofan,https://www.imdb.com/title/tt0495794/,https://m.media-amazon.com/images/M/MV5BMzU5NjY1YjYtY2E4Yi00YzNmLTg4MDQtMjdjYmJiYjNhMzVkXkEyXkFqcGdeQXVyMTUxODIyNzk@._V1_.jpg,"The disputed area between the borders of India and Pakistan is the scene of heavy terrorist activity, as they intent to intensify their agitation to put pressure on the Indian Government to free Kashmir and Kashmiris and let them ...",5.3,Action,,"terrorist,pakistan,kashmir,terrorism,military",PT1H51M,Mithun Chakraborty | Aditya Pancholi | Gulshan Grover,Deepak Balraj Vij,Miraq Mirza
Movie,Benaam,https://www.imdb.com/title/tt0315816/,https://m.media-amazon.com/images/M/MV5BN2U1MmE1ZTItOWM3Ni00ODNlLTk2ZmItMTI0MzhkZDI1ZDFhL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTEwOTgzNzI@._V1_.jpg,"A masked man is killing a group of underworld hoods, which has the police and the hoods equally baffled.",4.4,Action | Drama | Horror,1999-07-02,police,PT2H6M,Mithun Chakraborty | Aditya Pancholi | Payal Malhotra,T.L.V. Prasad,Salim Hyder | Saroj Khan
Movie,Aurat Ki Pyaas,https://www.imdb.com/title/tt3713672/,https://m.media-amazon.com/images/M/MV5BNGY3Yjk1ZjUtNDcwNC00NTY4LWI2M2ItOWE2MjUzNGY0Y2I3XkEyXkFqcGdeQXVyNjc1MzY5NDU@._V1_.jpg,,,Thriller,1999-01-01,,,Ashok Hegde | Janardan | Nevenita,,
Movie,Chupke Chupke,https://www.imdb.com/title/tt4907118/,,,7.7,Short | Music | Romance,1999-01-01,,,John Abraham | Rajlaxmi R. Roy | Pankaj Udhas,,
Movie,Loh Purush,https://www.imdb.com/title/tt2437236/,https://m.media-amazon.com/images/M/MV5BNTFmYTVlYzItNzBjZC00M2EzLTljOTYtNzgxNmVkMmFlNjY3XkEyXkFqcGdeQXVyMjUyMjg1OTM@._V1_.jpg,Ajeet Singh ( DHARMENDER ) is the loyal bodyguard of lady CHIEF MINISTER. Chief Minister&apos;s own party leader BHOLA PANDEY ( played by MOHAN JOSHI ) along with his goons like MUKESH RISHI makes conspiracies to kill her to get chair ...,5.1,Action,1999-01-08,,,Monica Bedi | Shama Deshpande | Dharmendra,Hersh Kinnu,Miraq Mirza
Movie,Kairee,https://www.imdb.com/title/tt0293304/,https://m.media-amazon.com/images/M/MV5BNjk1NGJkN2ItMGRjNS00ODEyLWI4Y2QtNmY1Njc5NDI3ZDFhXkEyXkFqcGdeQXVyNjgwMDc2ODU@._V1_.jpg,"Tani and Kamli are two sisters who live in Maharashtra, India. While Tani has married Bhaurao and lives a comfortable life in a village, Kamli has married a male in Bombay, where she lives a poor lifestyle with her brother, Sreepu...",8.3,Drama,2000-09-29,"girl,death of parents,dysfunctional marriage,orphan,schoolteacher",PT1H33M,Yogita Deshmukh | Shilpa Navalkar | Mohan Gokhale,Amol Palekar,G.A. Kulkarni | Amol Palekar | Chitra Palekar
Movie,Sautela,https://www.imdb.com/title/tt0978703/,https://m.media-amazon.com/images/M/MV5BZGE5ZTg5N2EtZjMxOC00MTcwLWIxOTUtNmQxN2MxYzVkYzI4XkEyXkFqcGdeQXVyNDk5MDQxNTE@._V1_.jpg,,4.2,Action,1999-11-12,,PT2H19M,Vinay Anand | Mithun Chakraborty | Gulshan Grover,Rama Rao Tatineni,
Movie,Ravoyi Chandamama,https://www.imdb.com/title/tt0269821/,https://m.media-amazon.com/images/M/MV5BMzY5MzU2NDctNTcwMC00YzZmLWFkMDAtOTZlYTBhZWM0MGZkXkEyXkFqcGdeQXVyNzI4MDMyMTU@._V1_.jpg,"Meghana and Sujit both in relation and married with someone else take the same route to Vizag India from USA. As they travel together, they get to know more about each other.",4.8,Drama | Romance,1999-10-15,"attraction,vishakhapatnam india,lighthouse,singer,wedding",,Nagarjuna Akkineni | Anjala Zaveri | Aishwarya Rai Bachchan,Jayant Paranji,Satyanand
TVSeries,Mitti Ke Rang,https://www.imdb.com/title/tt23475762/,https://m.media-amazon.com/images/M/MV5BN2FjYTMzNjQtYTRmZS00YjI5LTlkZjYtN2JlMGFlZGJiYWMxXkEyXkFqcGdeQXVyMzQ1NjUwMjE@._V1_.jpg,Mitti Ke Rang Shows short stories about different varied culture of Indian people.,,Drama,,tv mini series,,Shreechand Makhija | Pramod Moutho | Aruna Sangal,,
Movie,Kaam Vaasna,https://www.imdb.com/title/tt3715310/,,"When she learns of her husband&apos;s many affairs, Sapna throws him out of their home and turns her bungalow into a guest house. Later, Sapna falls in love with her former boyfriend and needs a divorce from her husband in order to mar...",,Drama | Thriller,1999-01-01,,,Shah Gayaz Khan | Mohini | Sohail Khan,K.I. Sheikh,Khalid
Movie,Naukar Ki Kameez,https://www.imdb.com/title/tt0207626/,https://m.media-amazon.com/images/M/MV5BNTA1OWFmNTMtMzIwMS00MWUxLThkYmMtN2E5M2RjYjcyYTY0XkEyXkFqcGdeQXVyNTgyMzIxMTY@._V1_.jpg,The story is of a low level clerk who is forced to do errands at his officer&apos;s house before going to work at the office.,7,Drama,1999-09-30,house,PT1H44M,Samir Ahmed | Vikrishnah Batt | Anu Joseph,Mani Kaul,Vinod Kumar Shukla
Movie,Tabaahi: The Destroyer,https://www.imdb.com/title/tt2008644/,https://m.media-amazon.com/images/M/MV5BNThjNmMzMTItYjc3YS00NzhmLWJhZDktZjViMTRjZjM4NzRkL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTEwOTgzNzI@._V1_.jpg,Major Dig Vijay Sanyal avenge his police officer brother who is murdered by Rudraksh a mafia .,4.7,Action,1999-01-01,police,PT2H13M,Mithun Chakraborty | Divya Dutta | Neelu Hasan,Gopi Sapru,
Movie,Jodi,https://www.imdb.com/title/tt0485243/,https://m.media-amazon.com/images/M/MV5BYjU2NTY3MTUtZjEyMS00M2NhLWI4YzMtMTg2YTQzZjhlZjY5XkEyXkFqcGdeQXVyMTEzNzg0Mjkx._V1_.jpg,"Kannan&apos;s father is against love marriage. Kannan loves Gayatri, whose father was once a great music critic. Both decide to win the hearts of each others family and only marry with their consent.",6.1,Romance,1999-09-09,love,PT2H41M,Prashanth | Simran | Vijayakumar,Praveenkanth,
Movie,Jaalsaaz,https://www.imdb.com/title/tt3429816/,https://m.media-amazon.com/images/M/MV5BMDFlZDEwYjEtZGQ3ZC00YWFlLTliYTctMTYwZjYyOTcxMzYwXkEyXkFqcGdeQXVyODQwMDcwNDY@._V1_.jpg,Rakesha journalist saves Radha from a molester and wants to marry her.But she chooses to be mistress of a wealthy Ranjit whose soon murdered and Radha is arrested for his murder.Rakesh takes the help of a defense lawyer DK to bail...,7.7,Thriller,1999-01-01,,,Kamal Sadanah | Madhoo | Ronit Roy,Shiv Kumar,
Movie,Sar Ankhon Par,https://www.imdb.com/title/tt4228400/,https://m.media-amazon.com/images/M/MV5BZjRlNDcxYTQtNzA3Mi00MDEyLWI2NmEtMzk1YjcyM2NhMmQwXkEyXkFqcGdeQXVyNTM0MDc1ODE@._V1_.jpg,,6.6,Drama,1999-01-01,,,Anoushka | Shruti Panwar | Anuj Saxena,Gyan Sahay,
Movie,Do Jism Ek Jaan Hain Hum,https://www.imdb.com/title/tt3715150/,,,5.9,Romance,1999-01-01,,PT2H15M,Beena Banerjee | Manvi Goswami | Mohan Joshi,R.P. Swamy,
Movie,Dulhan Banoo Main Teri,https://www.imdb.com/title/tt0940881/,https://m.media-amazon.com/images/M/MV5BMDg5MGZiZGYtNWU3NC00OTM4LTljYjYtZjAwMDRhYThmN2QyXkEyXkFqcGdeQXVyNjgyNDc4Mjc@._V1_.jpg,,5.9,Action | Drama | Romance,,,,Dhirendra Agarwal | Arun Bakshi | Beena Banerjee,Babbar Subhash,Anoop Shrivastava
Movie,Bade Dilwala,https://www.imdb.com/title/tt0286478/,https://m.media-amazon.com/images/M/MV5BMjk4OTU5YzctYTUwMC00ODQ3LTk5NWUtNzM0YTA1YWM5YTBmXkEyXkFqcGdeQXVyNjc1MzY5NDU@._V1_.jpg,"A police officer Ram (Sunil Shetty), a man of his word. His wife Manthara (Archana Puran Singh) is obsessed with money and neglects her family in pursuit of getting rich quick. She forces Ram to buy a lottery ticket and he obliges...",3.7,Comedy | Drama | Romance,1999-01-22,"father daughter relationship,husband wife relationship,dream,reporter,kindness",PT2H26M,Suniel Shetty | Priya Gill | Paresh Rawal,Shakeel Noorani,Mukesh Kumar | Shakeel Noorani
Movie,Kannodu Kanbathellam,https://www.imdb.com/title/tt4209744/,https://m.media-amazon.com/images/M/MV5BYzc4YmRkOWMtMTAzYS00OWUyLWFjY2ItZDRiOGM4MDQyYzY3XkEyXkFqcGdeQXVyMTEzNzg0Mjkx._V1_.jpg,"Seetharam is in love with Kalyani and wants to propose to her. However, when two lovers, Akhila and Akash, play a prank on Seetharam that results in him losing Kalyani, he takes revenge on them.",6.5,Drama | Romance,1999-08-13,,PT2H22M,Arjun Sarja | Sonali Bendre | Suchindra Bali,Prabu Solomon,M. Ravi | Prabu Solomon
Movie,Heera Lal Panna Lal,https://www.imdb.com/title/tt0317641/,https://m.media-amazon.com/images/M/MV5BOWExYzM0MmYtMmZiMS00NjI2LWEwZGItN2RlOTA5MzkwN2YxXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Two sets of twins, both named Heeralal and Pannalal, set out in search of love and adventure, quite unaware of the presence of the other set.",4.4,Drama | Action | Comedy,1999-10-22,"policeman,dual role,actor playing multiple roles,character name in title",PT2H7M,Mithun Chakraborty | Johny Lever | Payal Malhotra,Kawal Sharma,Anand Raj Anand | Shaheen Iqbal | Rajeev Kaul
Movie,Kya Soorat Hain,https://www.imdb.com/title/tt5377574/,https://m.media-amazon.com/images/M/MV5BNjc5NDY4MDktMzY2ZS00YWViLTg3YmItNWNkOGQzMWU3ZmM3XkEyXkFqcGdeQXVyMjY1MjkzMjE@._V1_.jpg,Bombay Vikings music video.,,Short | Romance,1999-01-01,,,Malini Sharma | Raju Sundaram,,
TVSeries,Bestsellers: Ek Shaam Ki Mulakaat,https://www.imdb.com/title/tt2452080/,,Stories on human relations. The show highlights the essence of life and brings to the forefront various aspects of human relationships. Each episode delves into the intricate lives of character and their deepest emotion.,7.2,Thriller,1999-02-03,,,Raghuvir Yadav | Irrfan Khan | Himani Shivpuri,,
Movie,Maa Kasam,https://www.imdb.com/title/tt1233213/,https://m.media-amazon.com/images/M/MV5BMzMxZDVjMzktYTUyNy00NzcwLTlmMDctODM1Zjk4MWFmMmI5L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyODI0MDE3OQ@@._V1_.jpg,Inspector Ajay Shastri is put in charge of a small town that is terrorized by Acharya and his man.,5.1,Action,1999-10-25,town,PT2H12M,Kasam Ali | Vikas Anand | Govardhan Asrani,Ashok Gaekwad,
Movie,Khopdi: The Skull,https://www.imdb.com/title/tt1661847/,https://m.media-amazon.com/images/M/MV5BMGM5OTlmNDQtYTExZC00NTFhLTg4NjktNjM1ZjFkNTlmYTM0XkEyXkFqcGdeQXVyMTEzMjQ2Ng@@._V1_.jpg,A girl is raped by four men who dies after the incident but her spirit takes revenge.,3.3,Horror,1999-07-30,,PT1H37M,Rajesh Bakshi | Shakti Kapoor | Anil Nagrath,Ramesh U. Lakhiani,Bashir Babar
Movie,Kaala Samrajya,https://www.imdb.com/title/tt0339239/,https://m.media-amazon.com/images/M/MV5BMTEwNTUwZmYtZTAyZi00YWZhLTlkZGMtZTk3MzRhYzQ3YmRjXkEyXkFqcGdeQXVyMTUxODIyNzk@._V1_.jpg,"Gangster Kaalkeshwar Singh is insecure about the way other people behave towards his wife, Monica as he is fully well aware that she does not love him and that he forcefully get married to her. This insecurity forced him to murder...",4.6,Action | Crime | Romance,1999-03-12,"revenge,beating,shot to death,gangster,party",PT1H59M,Suniel Shetty | Monica Bedi | Amrish Puri,Deepak Bahry,Miraq Mirza | Sisir Misra
