type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Kya Love Story Hai,https://www.imdb.com/title/tt0887753/,https://m.media-amazon.com/images/M/MV5BYThjNmI1Y2EtOWRjYS00MmYwLTk3MWQtZTE3YjIyYzRkZjdmXkEyXkFqcGdeQXVyMjU4NDY1ODA@._V1_.jpg,The story of a woman&apos;s plan to find and marry a successful and self-made male.,3.3,Comedy | Drama | Romance,2007-04-20,"love,mother,love at first sight,male female relationship,rugby",PT2H,Tusshar Kapoor | Ayesha Takia | Rahul Singh,Lovely Singh,Niranjan Iyengar | Rahul Singh
TVSeries,Sinndoor Tere Naam Ka,https://www.imdb.com/title/tt7209352/,https://m.media-amazon.com/images/M/MV5BOWM5OWJhMjItNzEzOC00ZDE2LWEwZDYtMGRmYWRkMDk0ZjNlXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Two sisters, Vedika (Mentally unstable) and Niharika (in love with another man) get married in the same family.",6.9,Drama,,love,,Sachin Shroff | Pracheen Chauhan | Gurdeep Kohli,,
Movie,India Untouched: Stories of a People Apart,https://www.imdb.com/title/tt1552060/,https://m.media-amazon.com/images/M/MV5BYjY1OGI3NjYtODM4ZC00MzI5LWE0YmQtNWM5M2Y2MWMwOWEwXkEyXkFqcGdeQXVyNzY5MjQwMzU@._V1_.jpg,,9,Documentary,2007-04-14,,PT1H48M,,Stalin Kurup,
Movie,Chhodon Naa Yaar,https://www.imdb.com/title/tt1108831/,https://m.media-amazon.com/images/M/MV5BNjIxNDE5NzI4Nl5BMl5BanBnXkFtZTgwMzA0MTAwNDI@._V1_.jpg,Three college friends decide to make the film on the remote village only to hunt them by the spirit.,4,Horror | Thriller,2007-10-05,village,PT1H37M,Jimmy Shergill | Kim Sharma | Farid Amiri,Dilip Virender Sood,Veena Advani | Sanjay Pawar | Dilip Virender Sood
Movie,Evadithe Nakenti,https://www.imdb.com/title/tt1045839/,https://m.media-amazon.com/images/M/MV5BZTgyMzk5ZDMtMDZlZi00ZGM5LTlhNWEtZmFkNGZjNzk0YjgzXkEyXkFqcGdeQXVyMTMzMjUyNA@@._V1_.jpg,An army officer endangers his life and alienates himself from his family when he decides to fight corruption.,6.4,Action | Crime | Drama,2007-02-09,fight,PT2H50M,Rajasekhar | Samvrutha Sunil | Mumait Khan,Jeevitha | Rajasekhar | Samudra V.,Mahaprasta | Gopalakrishna Paruchuri | Rajasekhar
Movie,F. M. (Fun Aur Masti),https://www.imdb.com/title/tt1603832/,https://m.media-amazon.com/images/M/MV5BMTExNTQwYTctYmMwNC00N2NkLWFmY2YtMzZjZjIyYTgzMmYwXkEyXkFqcGdeQXVyNjg2MzA0Mjg@._V1_.jpg,,8.6,Comedy,2007-11-16,,,Chitram Basha | Adnan Sajid Khan | Aziz Naser,Sekhar Surya,
Movie,Aur Pappu Pass Ho Gaya,https://www.imdb.com/title/tt1107308/,https://m.media-amazon.com/images/M/MV5BZDIzYjEwYWUtMzJkMi00MTI5LTkwOWUtNzVkODMzMWNkMzQzXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Day-dreamer Pappu lives a poor lifestyle with his mom and dad in a village in India. In order to better his prospects, he re-locates to Bombay and finds a job as a mechanic in Sardar Tara Singh&apos;s garage. He meets with and falls in...",4.1,Comedy,2007-04-20,,PT2H22M,Krishna Abhishek | Kashmira Shah | Jackie Shroff,S. Soni,
Movie,Go,https://www.imdb.com/title/tt1016177/,https://m.media-amazon.com/images/M/MV5BZjM2ZTA5ZjMtMTA1OC00ODdkLTlkNDctMWQ4MzBiOGUyOTg1XkEyXkFqcGdeQXVyMTgyOTQzMjc@._V1_.jpg,"Mrs. Dave does not approve of her daughter, Vasundhara&apos;s next-door boyfriend, Abhay Narula, and arranges her marriage with Carson Gharodia. In protest, she elopes with Abhay on his motorbike. Enroute to Goa they run out of petrol ...",2.9,Crime | Drama | Romance,2007-10-05,"sex,sexuality,road movie,police officer,on the run",PT1H50M,Gautam Gupta | Priyanka Kothari | Kay Kay Menon,Manish Srivastav,Farhad Bhiwandiwala | Milind Gadagkar | Sarim Momin
Movie,Jaane Bhi Do Yaaro,https://www.imdb.com/title/tt0979902/,https://m.media-amazon.com/images/M/MV5BMWIzY2QyMmQtNzA5My00MzU4LTlmOTAtNzRlYTMxMGYwNGQxXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A fun-filled feel-good love story with crazy laugh riot moments with plenty of edge of the seat thrills..,7.8,Comedy | Thriller,,love,PT2H15M,Anupam Kher | Vijay Raaz | Dilip Joshi,Sanjay Sharma,Salim Raza
Movie,Inimey Nangathan,https://www.imdb.com/title/tt2237888/,https://m.media-amazon.com/images/M/MV5BMGZlNWU5ZGQtOTc0YS00NjQxLTg2YTctZGQ1OWRmZWMxZTAwXkEyXkFqcGdeQXVyMTI0MzA4NzM3._V1_.jpg,,7.4,Animation,2007-09-13,,,Lollu Sabha Maaran,Venky Baboo,
Movie,Bed Room,https://www.imdb.com/title/tt12569318/,https://m.media-amazon.com/images/M/MV5BMzlmZDY4YjQtOThlZS00MTY1LWE3YjgtMjQ0ZTJkZTQ5NWVlXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,,8.5,Romance,2007-01-01,,PT1H21M,Anil Nagrath | Amit Pachori | Sapna Sappu,Kanti Shah,
Movie,Asar,https://www.imdb.com/title/tt11492944/,https://m.media-amazon.com/images/M/MV5BMjE5MjRmYWItMDE5MC00ZWRlLWI3YjktZDI5ZmY3NTI3MTcxXkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,,,Drama | Comedy | Family,,dehati films,PT2H25M,Sangeeta Choudhary | Uttar Kumar | Raju Maan,Dinesh Chaudhary,Uttar Kumar
TVSeries,Virrudh: Har Rishta Ek Kurukshetra,https://www.imdb.com/title/tt7454420/,https://m.media-amazon.com/images/M/MV5BZGM3ZTFmNmUtZjRmOC00NWFjLWE1M2QtMjI4OGE3YjZhOTFmXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The story revolves around the life and dilemmas of Vasudha, a daughter torn between her father she worships, and the man she loves.",6.2,Drama,2007-03-26,father,,Smriti Malhotra-Irani | Vikram Gokhale | Sushant Singh,,
Movie,A Never Ending Story,https://www.imdb.com/title/tt3459108/,,,6.8,Short | Drama,2007-07-07,,,Asad Shan,Ranjeeta Kaur,Ranjeeta Kaur
TVSeries,Annu Ki Ho Gayee Wah Bhai Wah,https://www.imdb.com/title/tt10005842/,,,6.8,Drama,2007-12-10,,,Sreejita De | Amit Varma | Dev Keshwani,,
TVSeries,Nargis,https://www.imdb.com/title/tt13802212/,,,,Drama | Family,,,,Neena Cheema | Adarsh Gautam | Jayshree Rao,,
Movie,Aggar: Passion Betrayal Terror,https://www.imdb.com/title/tt0875692/,https://m.media-amazon.com/images/M/MV5BMmU3ZmVjNTQtNTA1OS00Y2JjLTlhYTMtYWE5YzczNTNlYTc5XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A woman discovers that becoming attracted to the wrong man can have deadly consequences in this taut and tense thriller. Janvi (Udita Goswami) is a woman whose life would seem ideal on the surface: she runs a thriving business and...,4.3,Romance | Thriller,2007-09-14,"psychiatrist,obsession,psychotic,one night stand,obsessive love",,Tusshar Kapoor | Udita Goswami | Shreyas Talpade,Anant Mahadevan,S. Farhan | Sayeed Qadri
Movie,Blood Brothers,https://www.imdb.com/title/tt0893395/,https://m.media-amazon.com/images/M/MV5BMjg4N2I2MGMtZDQxYS00MTZhLWIyNTktZWM1OGFkODAzOGVjXkEyXkFqcGdeQXVyMTEzODIwMjA5._V1_.jpg,,8.2,Short | Drama | Thriller,2007-11-30,"self destructiveness,mistaken identity,leaving home,hiv positive,guilt",PT13M,Jazzy Doe | Siddharth | Pawan Malhotra,Vishal Bhardwaj,Matthew Robbins | Anil Ahuja | Abhishek Chaubey
Movie,Kaisay Kahein...,https://www.imdb.com/title/tt1097006/,https://m.media-amazon.com/images/M/MV5BYmMzZDU0ZTMtY2VhMC00ZGQ2LWI2NjUtOThhODJlMTYwYjUyXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Bangalore-based Radhika Rao lives a wealthy lifestyle with her parents. She re-locates to London, England, and works as a news reporter with Sahara Samay. She meets with Financial Executive, Aditya Chowdhury, and both fall in love...",6.2,Drama | Romance,2007-08-24,,PT2H3M,Rajvirr Singh | Neha Julka | Aditi Govitrikar,Mohit Hussein,Mohit Hussein | Surendra Bhatia | Prakash Pange
Movie,Delhii Heights,https://www.imdb.com/title/tt0989633/,https://m.media-amazon.com/images/M/MV5BZjlkZmUyM2EtYWRjMS00NDQ3LWE5ZTAtZWM3ZWU0MzZkNGNkXkEyXkFqcGdeQXVyNDQxNzQ2OTY@._V1_.jpg,"The story revolves around thirteen people living in Delhii Heights-an apartment in New Delhi, India. There&apos;s Suhana and Abi, newlyweds who work for rival companies. Next comes a lively and joyful Sikh named Timmy Kohli, his wife R...",4.3,Drama | Romance,2007-03-30,"sikh,apartment,marital problem,holi,city name in title",,Jimmy Shergill | Neha Dhupia | Manoj Bakshi,Anand Kumar,Sanyukta Verma | Sanyuktha Chawla Shaikh | Rajesh Chawla
Movie,Bhupathi,https://www.imdb.com/title/tt1290054/,https://m.media-amazon.com/images/M/MV5BYWIzYTgwZWYtZWVhMS00ZmQyLTkxNWQtMDA5MDYzNTcxMGQwXkEyXkFqcGdeQXVyNzExMTUzMjk@._V1_.jpg,"Dr. Anita works in a hospital, lives a wealthy lifestyle in Mumbai, and is the only child of the state Chief Minister, a widower. One day while rescuing a child, she herself is rescued by a male on a motorbike. She finds out that ...",6.6,Short | Action | Drama,,,PT23M,K.S. Ashwath | Kishore Kumar G. | Bank Janardhan,S. Govind,S. Govind
Movie,Rickshawali,https://www.imdb.com/title/tt8031644/,,,,Drama,,,,Tanveer | Mamata | Shiri Khan,Suresh Jain,Ravesh Dogra
Movie,Mahek,https://www.imdb.com/title/tt1210520/,https://m.media-amazon.com/images/M/MV5BZDJiNjFhMDEtOGFkMy00NTc3LTgxNzAtMjBhZWM3NDA2YTQzXkEyXkFqcGdeQXVyMzQxMjk4OTY@._V1_.jpg,"11-yr old Mahek dreams of becoming the very best at everything, but is unsure of how to achieve her goals. To complicate things further, an old magic-less modern fairy walks into her life.",8.6,Family,,fairy,PT1H20M,Shriya Sharma | Madan Deodhar | Anuya Bhagwat,Kranti Kanadé,Kedar Dharwadkar | Kranti Kanadé
Movie,Positive,https://www.imdb.com/title/tt1119195/,https://m.media-amazon.com/images/M/MV5BMjYyZTQ3MmEtMzZmZC00ODMxLTg4YmItMDExNzk3YzNkMTRjXkEyXkFqcGdeQXVyMzQ5MzkwMDY@._V1_.jpg,"A growing boy being disgusted of his life because of his father and went to another country, then he returned India after his father got AIDS and to company him.",8,Short | Drama,,"second chance,new beginning,unhappy childhood,troubled childhood,facing reality",PT19M,Krsh Chawla | Arjun Mathur | Boman Irani,Farhan Akhtar,Farhan Akhtar | Rajesh Devraj
Movie,Victoria No. 203: Diamonds Are Forever,https://www.imdb.com/title/tt1095038/,https://m.media-amazon.com/images/M/MV5BMmFiOWUxNjItMDdmYy00NTAwLTgyODQtOWMwNDVjZjFiNmQ5XkEyXkFqcGdeQXVyMjM5NDM1MTE@._V1_.jpg,"A remake of the original 70s blockbuster hit, Victoria No. 203 is about a diamond heist and how the lives of several colourful players get interwined in the search for the stolen diamonds.",3.7,Comedy | Crime | Mystery,2007-08-31,"diamond,remake,murder,heist",,Anupam Kher | Om Puri | Jimmy Shergill,Anant Mahadevan,Sanjeev Puri | Manoj Tyagi
TVSeries,Shakira: The End of Evil,https://www.imdb.com/title/tt14477798/,https://m.media-amazon.com/images/M/MV5BMjJhNzE4ZmItZjViNi00Y2ZjLTgyZmUtYTZhN2FmZDEzMDNhXkEyXkFqcGdeQXVyMjc1ODM2NDY@._V1_.jpg,Soni Singh as Saakshi and her alter-ego Shakira features as the protagonist of this series. She is depicted as India&apos;s first female superhero who fights the evils of society,,Action,2007-09-24,"superhero,superhero action",,Soni Singh,,
Movie,Love Guru,https://www.imdb.com/title/tt16867896/,,,,Comedy,2007-01-01,"undressing,female nudity",PT2H12M,Monalisa | Tarun Arora | Rocky Sandhu,Raahul Kapoor,
Movie,Showbiz,https://www.imdb.com/title/tt1152845/,https://m.media-amazon.com/images/M/MV5BMGQ2MWZlMjAtZWRkMC00M2IxLThhM2QtZGZmYjgwYjE4YzQ3XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Rohan Arya lives a wealthy lifestyle in Mumbai and is a professional singer with Showbiz, which is managed by Inder Raj Bahl, while Rohan&apos;s personal Manager is Shikha Verma. Rohan and Shikha are attracted to each other, and after ...",3.8,Action | Drama | Music,2007-12-28,,PT1H48M,Tushar Jalota | Mrinalini Sharma | Vishal Agarwala,Raju Khan,Mudassar Aziz | Raju Khan | Shagufta Rafique
Movie,Frozen,https://www.imdb.com/title/tt1071798/,https://m.media-amazon.com/images/M/MV5BYmU5YjQ1YzgtNTY1Ni00ZTZlLTlmNmMtMjJhYjkwNzE0ZGNhXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,7,Drama | Horror | Thriller,2009-05-08,,PT1H49M,Danny Denzongpa | Gauri | Aungchuk,Shivajee Chandrabhushan,Shivajee Chandrabhushan | Shanker Raman
Movie,Mujhe Khabar Thi Wo Mera Nahi,https://www.imdb.com/title/tt5500822/,https://m.media-amazon.com/images/M/MV5BNWRiYTZmNWQtN2ZjNC00OGUxLWE1YTUtYzQwYWI0M2NkNjRkXkEyXkFqcGdeQXVyMTUwMjA0NzM2._V1_.jpg,,,Short | Romance,2007-01-01,,,Lata Mangeshkar | Mona Singh,,
Movie,Chandrahas,https://www.imdb.com/title/tt1320185/,https://m.media-amazon.com/images/M/MV5BZWI4OWNhMWMtNzllNi00NGUyLWJhMTctOWZiMTBlOTc1ZTdkXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Archeologist Sivaji Bhonsle lives a wealthy lifestyle in India along with his dad, Sambaji, and mom. The Bhonsle family are friendly with their neighbors, the Khans, consisting of Ghaffar; his wife, Zarina; daughter, Hasina; and s...",4.4,Action | Adventure | Drama,2007-06-22,,PT2H16M,Abbas | Abhinayasri | Sharat Babu,Shiva Shakti Datta,Shiva Shakti Datta
Movie,The Great Indian Butterfly,https://www.imdb.com/title/tt1087852/,https://m.media-amazon.com/images/M/MV5BY2YxMTE5NTEtZGJlOC00NTM5LWEzYmEtNWNmZjNjZTIxYTIwXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"While on vacation, a bickering couple attempt to locate a rare butterfly.",6.1,Drama,2007-11-11,couple,PT1H30M,Aamir Bashir | Sandhya Mridul | Koel Purie,Sarthak Dasgupta,Gourov Dasgupta | Sarthak Dasgupta | Manoj Muntashir
TVSeries,Teen Bahuraaniyaan,https://www.imdb.com/title/tt7976536/,https://m.media-amazon.com/images/M/MV5BYTBlZDQ4NmYtMTNjMS00NjJkLTg4NDQtZmFiMWExYmIyMjkyXkEyXkFqcGdeQXVyMTA2MjQ1NDc2._V1_.jpg,"A tale of three daughters-in-law - Manjeet (Payal), Bindiya, and Janki ; who come from different backgrounds and now live under one roof with the Gheewala family.",,Comedy | Drama,2007-03-26,live,,Aman Verma | Manava Naik | Amrapali Gupta,,
Movie,Manikanda,https://www.imdb.com/title/tt1821536/,https://m.media-amazon.com/images/M/MV5BYWM5YjNlOGQtMmI1NS00NTUzLTlmYWQtNTM3MjdmMWRmMGRmXkEyXkFqcGdeQXVyMTEzNzg0Mjkx._V1_.jpg,A lover finds that his prospective father-in-law wants him dead.,3.9,Action | Crime | Drama,2007-07-05,,PT2H1M,Annapoorna | Madhan Bob | Chandrasekhar,Selva,Kaliban | Mohan Nair
Movie,Dhakad Chhora 2,https://www.imdb.com/title/tt11570492/,https://m.media-amazon.com/images/M/MV5BNGYzZDgxMjgtMjBiYS00YjE0LWIwYWMtNDEyZjhmY2ZhMzM4XkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,"This is the story of rebirth, which is based on the love of past lives",8.7,Romance | Family | Drama,,"dehati films,village story",PT1H57M,Uttar Kumar | Raju Maan | Suman Negi,Dinesh Chaudhary,Uttar Kumar
Movie,Recycle Mind,https://www.imdb.com/title/tt2459182/,https://m.media-amazon.com/images/M/MV5BZDMyNjJmZmItMWRlYi00MDBmLTkxZjMtYWJkNGMzZmYzMjkzL2ltYWdlXkEyXkFqcGdeQXVyNDE0NTgxODA@._V1_.jpg,The journey of Shambhu (Nawazuddin Siddiqui) from a scrap dealer to a Dentist.,6.3,Short | Comedy,,,PT25M,Najneen | Ashok Purang | Jitendra Suman,Manoj Maurya,Manoj Maurya
Movie,Dosh,https://www.imdb.com/title/tt1642195/,https://m.media-amazon.com/images/M/MV5BM2VlODAyY2EtYzk4NS00YTU3LTllODYtMjljODAxZTRiY2NlXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Mumbai-based wealthy widower Vikram Chopra is shocked to get the news that his only son, Gaurav, has met with a sudden death. Police conclude that his death was a homicide, and assign Inspector Om to investigate this incident. Om ...",6.8,Crime | Drama | Mystery,,,PT2H21M,Sadashiv Amrapurkar | Kulbir Badesron | Pinky Chinoy,Pappu Palviendra,Ravi Chopra | Paras Jaiswal | Praful Tiwari
Movie,Kaafila,https://www.imdb.com/title/tt0886505/,https://m.media-amazon.com/images/M/MV5BNGE0OGJlMTYtMWVhMS00MGZiLTk1OGItOWNhNGZhNzkwOWY1XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"India in the new millennium is faced with corruption, unemployment, crime, and all-round insecurity. Many want to travel abroad to better their lives. Rashid Khan is an individual who assists them, albeit illegally, by taking huge...",3.3,Action,2007-08-10,,,Sunny Deol | Sudesh Berry | Sana,Amitoj Mann,Varun Gautam | Amitoj Mann
Movie,Khanna & Iyer,https://www.imdb.com/title/tt0982888/,https://m.media-amazon.com/images/M/MV5BMTU4NTM2MjA1Ml5BMl5BanBnXkFtZTgwMTY3MTA2MDE@._V1_.jpg,"Fellow-collegians Aryan Khanna and Nandini Iyer fall in love with each other and want to get married, however, their respective parents, wealthy builder P.K. Khanna and equally wealthy MLA Ramanna Iyer, want them to marry in Punja...",5.2,Comedy,2007-03-30,"jungle,love,college,parental interference in romance,outlaw",PT1H43M,Sarwar Ahuja | Aditi Sharma | Arun Bakshi,Hemanth Hegde,
Movie,Miss Anara,https://www.imdb.com/title/tt4882450/,https://m.media-amazon.com/images/M/MV5BMzFkYTVkNDYtOTc4YS00ODYwLTlmOTUtZGMxZjdiOTA0NzEzXkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,,,Drama,2007-01-01,,,Arun Bakshi | Narendra Bedi | Moushumi Chatterjee,Yogesh Bharadwaj,Naresh Karwala
Movie,Humne Jeena Seekh Liya,https://www.imdb.com/title/tt1127869/,https://m.media-amazon.com/images/M/MV5BNDE1YjJkOWUtNjkxOS00OWI2LWFkMDUtZDEwYzA5Nzg4Njk3XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Ashwin (Siddharth Chandekar), Lochya (Omkar Bhatkar), and Salman (Pratik Shelar) are inseparable friends at the New English School. They are experiencing the onset of adulthood through teenage crushes, difficult teachers, and soci...",7.4,Drama,2007-10-26,,PT2H29M,Omkar Bhatkar | Siddharth Chandekar | Gaurav Chopra,Milind Ukey,Kedar Jape | Amreetaa Roy | Milind Ukey
Movie,Anjaam,https://www.imdb.com/title/tt0875693/,https://m.media-amazon.com/images/M/MV5BZDI2YTlkMmQtNWI2YS00Y2E4LWFmZWEtMWExYTIzNDIxZTk2XkEyXkFqcGdeQXVyMTUwMjA0NzM2._V1_.jpg,,6.2,Thriller,,,,Emraan Hashmi | Tusshar Kapoor,Anant Mahadevan,Anant Mahadevan
TVSeries,Sautela,https://www.imdb.com/title/tt15752078/,,,,Drama,2007-01-22,,,Nishigandha Wad | Ajit Mehra | Abhishek Sharma,,
TVSeries,Amber Dhara,https://www.imdb.com/title/tt9067138/,https://m.media-amazon.com/images/M/MV5BYjJjN2M4YzctYWIyNS00NWEyLTg4MTMtOWMxY2Q3NmViMWQxXkEyXkFqcGdeQXVyOTMzNDMyODE@._V1_.jpg,"The story revolves around the life of conjoined twins Amber and Dhara, who share their liver and are conjoined at the hip.",8,Drama,2007-09-24,,,Kashmira Irani | Sulagna Panigrahi | Harshad Chopda,,
TVSeries,Kahe Naa Kahe,https://www.imdb.com/title/tt7414356/,https://m.media-amazon.com/images/M/MV5BYTgwYWQzZjYtNTFmZC00OTMzLWFmYWEtZmUwNTk0ZTM1NjZhXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kinjal dreams of love and marriage, but with a big difference. Kinjal&apos;s progressive mother Urmila is aware of her daughter&apos;s dreams, and gives Kinjal her unending support. Kinjal has four brothers, and a father who thinks that whi...",5.3,Drama,2007-11-12,,,Krystle D&apos;Souza | Reshmi Ghosh | Karan Hukka,,Ekta Kapoor
Movie,Salaam Bacche,https://www.imdb.com/title/tt1800369/,https://m.media-amazon.com/images/M/MV5BOTcxYTc5ZjEtYmQ4OS00MzU1LTg4ZmItNmY2YTk3M2Y1Mjc2XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,School-going siblings are forced to share the same pair of shoes.,5.5,Drama | Family,,sibling relationship,PT1H17M,Meghan Jadhav | Ravi Behl | Vrajesh Hirjee,Khalid Y. Batliwalla | Pratima V. Kulkarni,Khalid Y. Batliwalla | Kumaar | Farauq Malik
Movie,Parveen Bobby,https://www.imdb.com/title/tt5513340/,,,,Drama,2007-01-01,"actress,modelling,photo shoot,film making,dancing",,Ravi Ahlawat | Amrita Dhanoa | Mohan Joshi,Sandeep Kumar | Sandeep Kumar,
Movie,Raakh: A Poem Masked in Blood,https://www.imdb.com/title/tt0476847/,https://m.media-amazon.com/images/M/MV5BZmI2NmU0NjEtN2I1Ni00MzNiLWJkMzAtYzczYmU5NmFiOWY5XkEyXkFqcGdeQXVyMTU2NzAzMDU@._V1_.jpg,"After losing his love to the son of a gangster, a loyal gang-member must try and protect his family.",3.7,Action | Crime | Drama,,love,PT1H53M,Mithun Chakraborty | Sohail Khan | Aamir Ali,Hansal Mehta,Hansal Mehta
Movie,Wounded,https://www.imdb.com/title/tt0495245/,,,6.8,Biography,2007-03-09,,,Kanhaiya | Seema Parihar,Krishna Mishra,Aziz Burney | Saloni Goel
Movie,Senapati,https://www.imdb.com/title/tt11617422/,https://m.media-amazon.com/images/M/MV5BYzBkNjJlYmEtNGE4NC00OTljLTgxNjUtMzIxMjI5ZjljNzA5XkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,The elder brother dreams of making his middle brother the commander but the youngest brother wins the match.,,Action | Drama,,"dehati films,kingdom,senapati",PT2H23M,Neelam Choudhary | Kavita Joshi | Uttar Kumar,Dinesh Chaudhary,Uttar Kumar
Movie,68 Pages,https://www.imdb.com/title/tt1151299/,https://m.media-amazon.com/images/M/MV5BMTQzNjczMTEyMF5BMl5BanBnXkFtZTcwNzQ3MDMwMg@@._V1_.jpg,,6.5,Drama,2007-12-09,"transgender,sex worker,india,hiv,drag queen",PT1H32M,Mouli Ganguly | Joy Sengupta | Jayati Bhatia,Sridhar Rangayan,Vivek Anand | Saagar Gupta | Sridhar Rangayan
Movie,Satyabhama,https://www.imdb.com/title/tt1320200/,,"Krishna lives a middle-classed lifestyle, and likes to sculpt. He gets a job as a Tourist Guide on the condition that he gets engaged to his boss&apos; daughter, to which he reluctantly agrees. Thereafter he re-locates to Goa along wit...",3.8,Drama | Romance,2007-07-06,,,Babloo | Babu Mohan | Raghu Babu,Srihari Nanu,Mohan Nair | Srihari Nanu
Movie,Doorie Sahi Jaaye Na,https://www.imdb.com/title/tt5374320/,,,,Short | Romance,2007-01-01,,,Atif Aslam | Urvashi Sharma,,
TVSeries,Indian Cricket League,https://www.imdb.com/title/tt2331851/,https://m.media-amazon.com/images/M/MV5BYzZiYWMyMjktOGNjZC00N2RmLWFjMzktYzU5YmEzYjFmNDI0XkEyXkFqcGdeQXVyMDkwNTkwNg@@._V1_.jpg,,,Sport,2007-11-30,cricket the sport,,Nathan Astle | Chris Cairns | Daryl Tuffey,,
Movie,50 Lakh,https://www.imdb.com/title/tt1111869/,https://m.media-amazon.com/images/M/MV5BZTRkNzZlNWQtOTY4MS00MGNkLWE2OGYtMjZjNjhhM2Q5ZDVmXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,6.7,Comedy | Thriller,2007-10-05,reward,,Pawan Malhotra | Mohit Chadda | Veerendra Chauhan,Chandra Sekhar Yeleti,Chandra Sekhar Yeleti
TVSeries,Ghar Ek Sapnaa,https://www.imdb.com/title/tt8369700/,https://m.media-amazon.com/images/M/MV5BOTAxMDc5ZmMtYmY3My00OTJjLThjNWItNTVmNzg0MmZjZGM2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"A bridegroom kidnapped for a marriage, a wedding held at gunpoint. What a beginning for a life-long relationship that should be based on love, trust and faith. In fact many would question whether this could be called a marriage at...",7.3,Drama,2007-01-15,marriage,,Sayantani Ghosh | Anisha Kapoor | Darshan Dave,,
Movie,It&apos;s Breaking News,https://www.imdb.com/title/tt1074201/,,"Story about corrupt police officers, exploitation of an innocent girl and media&apos;s fight to expose the facts. A girl goes to seek help after her father&apos;s death from the Higher-ranking officer. He takes advantage of the girl and mak...",5.5,Crime | Drama,2007-10-05,"television,media",,Vinay Apte | Abhijeet Bagalkote | Bijal Batavia,Vishal Inamdar,Vishal Inamdar | Sanjay Mone | Jayant Pawar
Movie,Foto,https://www.imdb.com/title/tt2459222/,https://m.media-amazon.com/images/M/MV5BN2ZmMTBmMmEtYjc1NS00NzA1LTg4NzAtMGM4YzhiNzdlMTM0XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Foto, An 11-year-old Boy Living In A World Of Imagination And Fantasy, Struggles To Interact With Other Children. When A Film Crew Arrives In Town To Make A Movie, The Lines Between Reality And Fantasy Become Blurred.",6.5,Comedy,2007-02-01,,PT1H26M,Tom Alter | Sameer Gupta | Arjun Gokul Jaykrishna,Virendra Saini,Arunima Sharma
TVSeries,Mere Apne,https://www.imdb.com/title/tt5578960/,https://m.media-amazon.com/images/M/MV5BNWEwNTZmYzktYzc0My00ZDA0LWFkOGYtNGIyYjM0YWM3OWVmXkEyXkFqcGdeQXVyMTM0OTgxMTc4._V1_.jpg,A gripping family drama that revolves around a traditional north Indian family that holds itself together against all odds.,,Drama,2007-01-01,family relationships,,Vinod Khanna | Smriti Malhotra-Irani | Shahbaaz Khan,,
Movie,Luv Kush - The amazing twins,https://www.imdb.com/title/tt12214542/,https://m.media-amazon.com/images/M/MV5BY2UxMjNiYTgtZGI3ZC00OTQzLWE1MzQtODdlYmE0YjZkNzY1XkEyXkFqcGdeQXVyNjM5MzQwMzc@._V1_.jpg,Luv Kush is the story of the amazing twins of Ram and Sita. They are born to Sita while she is in exile at Valmiki&apos;s ashram. Ram is unaware of their birth. To proclaim his might and glory Ram performs an Ashwamedha yagya. The hors...,,Animation | History,2007-06-15,,PT57M,Shabana Azmi | Sabyasachi Chakrabarty | Om Puri,Rana,
